Temperature ,Time,Reactant SMILES,Product SMILES,Yield 
20,0.166667,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,96
90,2,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,96
50,1,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,96
80,2,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,96
60,24,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,96
80,0.333333,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,96
90,0.166667,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,96
60,3,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,96
20,2,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,96
60,4,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,96
55,0.833333,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,96
100,0.583333,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,96
90,0.333333,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,96
110,5,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,96
20,1,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,96
80,4,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,96
100,0.166667,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,96.1
25,2,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,96
25,1,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,96
120,0.666667,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,96
70,1.5,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,96
20,0.166667,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,96
50,1.5,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,96
60,2,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,96
55,5,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,96
110,3,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
59.84,3,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
140,6,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
75,0.7,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
65,0.5,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
80,15,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
20,4,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
50,0.583333,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
70,8,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
80,2,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
50,18,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
80,0.166667,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
130,0.0333333,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
90,3.5,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
20,4,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
60,2,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
60,1,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
82,4.5,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
80,0.833333,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
80,1.5,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
20,14,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
80,2,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
50,24,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
60,6,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
20,5,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
50,0.833333,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
20,24,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
20,1.33333,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
80,16,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
85,4,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
80,0.5,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
95,0.25,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
60,1,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
100,2,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
85,2,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
50,1,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
120,0.0833333,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
20,2,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
80,0.333333,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
50,19,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
80,3,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
20,1,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
80,4,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
80,10,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
40,0.2,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
30,1,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
90,1,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
27,1,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
80,0.116667,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
110,18,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
100,0.5,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
20,0.416667,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
60,5,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95.7
20,0.5,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
50,1,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
90,3,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
50,3,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
70,1,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
80,2,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
82,0.0833333,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
20,2,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
80,8,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
40,0.416667,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
20,1,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
20,0.666667,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
80,0.583333,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
20,2,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
80,2,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
100,3.16667,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
60,0.333333,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
80,0.666667,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
80,0.5,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
60,2.5,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
60,3.5,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
100,2.25,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
50,1,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
90,2.5,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
20,1,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
80,1,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
90,1.5,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
80,0.45,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
80,4,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
27,1,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
50,3,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
60,1.5,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
25,1,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
80,1.5,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
50,1,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
70,0.333333,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
80,0.25,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
75,0.25,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
80,0.25,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
80,3,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
60,0.666667,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
20,0.5,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
100,0.5,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
50,1.5,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
70,1.2,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
80,0.5,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
55,12,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
110,0.5,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
60,0.333333,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
100,0.416667,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
25,6,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
60,48,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,95
80,4,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
80,0.0833333,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
20,0.416667,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
80,16,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
70,6,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
80,16,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
100,15,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
95,4,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
90,2,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
70,0.05,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
60,2,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
40,0.5,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
80,1,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
25,24,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
20,18,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
20,4,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
60,3,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
20,18,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
80,24,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
80,24,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
100,1,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
40,8,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
120,0.0833333,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
100,2.2,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
80,1.33333,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
80,0.416667,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
80,0.42,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
80,8,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
30,10,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
20,1,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
75,0.416667,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
60,14,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
20,12,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
90,2.5,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
90,2,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
80,2.33333,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
80,0.666667,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
80,3,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
60,2.5,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
80,2,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
75,0.75,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
80,6,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
50,1,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
80,6,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,94
80,6,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93
80,0.5,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93
50,24,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93
90,4,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93
80,8,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93
80,10,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93
100,12,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93
20,2,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93
95,3,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93
100,5,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93
130,24,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93
20,0.366667,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93
80,3,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93
80,0.5,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93
80,2,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93.96
110,2,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93.6
90,1,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93
80,6.5,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93
80,16,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93
80,0.283333,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93
60,1.3,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93
70,0.75,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93
100,2,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93
25,1.25,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93
60,0.666667,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93
80,1.3,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93
100,1,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93
20,0.333333,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93
20,2,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93
80,12,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93
80,3,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93
100,0.5,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93
80,2,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93.7
80,0.216667,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93
80,24,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93.9
80,0.5,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93
60,1,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93
80,3,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93
60,1.3,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93
100,10,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93
80,0.833333,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93
80,1.91667,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93
70,0.333333,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93
95,8,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93
60,0.75,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93
100,0.5,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,93
100,0.0833333,BrC1=CC=CC=C1.OB(O)C1=CC=CC=C1,C1=CC=C(C=C1)C1=CC=CC=C1,92
