Temperature ,Time,Reactant SMILES,Product SMILES,Yield 
120,10,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,91
20,5.5,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,91
20,0.333333,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,91
24.84,0.5,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,91
20,1,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,91
50,0.333333,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,91
20,0.25,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,91
25,1.25,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,91
20,0.666667,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,91
20,0.0833333,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,90
150,0.5,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,90
20,0.166667,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,90
20,5,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,90
100,2,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,90
20,0.5,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,90
20,5,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,90
80,0.5,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,90
20,0.25,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,90
25,0.333333,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,90
20,2,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,90
80,0.333333,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,90
82,4.5,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,90
20,2,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,90
80,5,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,90
20,3,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,90
80,2,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,90
20,2,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,90
100,5.5,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,90
20,0.5,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,89
30,0.5,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,89
20,2.5,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,89
110,24,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,89
25,1.83333,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,89
20,0.583333,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,89
20,0.5,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,89
20,0.75,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,89
50,3,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,89
80,0.5,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,89
20,0.133333,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,89
20,9,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,89
20,0.5,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,89
120,0.5,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,89
20,2,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,89
20,0.5,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,88
20,0.75,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,88
40,0.5,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,88
80,0.283333,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,88
60,2,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,88
25,0.0833333,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,88
50,0.416667,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,88
60,2.5,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,88
60,2.16667,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,88
31,0.5,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,88
20,18,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,88
20,2.5,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,88
20,0.25,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,88
20,5,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,87
20,1,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,87
20,4,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,86
20,0.5,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,86
75,8,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,85
20,8,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,85
80,0.75,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,85
20,0.916667,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,85
100,0.666667,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,85
20,2,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,85
30,0.75,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,85
95,0.0666667,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,84
20,1,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,84
20,15,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,84
20,1,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,84
50,3,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,84
80,1.5,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,83
20,5,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,82
80,0.25,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,82
80,0.333333,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,82
38,1.4,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,82.5
120,2,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,82
20,0.5,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,82
20,1,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,82
25,1,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,82
20,20,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,82
60,0.5,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,81
60,10,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,81
20,7,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,81
80,1,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,81
20,3,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,81
130,8,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,80
20,6,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,80
20,18,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,80
80,0.166667,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,80
100,4,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,80
50,0.166667,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,80
60,1,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,78
240,0.0833333,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,78
20,2,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,78
70,1,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,77
20,0.2,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,77
20,0.5,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,77
90,3,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,75
100,1,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,75
20,5,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,73
50,0.833333,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,73
40,10,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,73
60,0.5,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,72
120,2,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,67
70,20,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,63
20,0.333333,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,60
60,1.5,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,59
20,16,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,59
20,3.5,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,54
20,0.0166667,ClC1=CC=C(C=O)C=C1.NC1=C(N)C=CC=C1,ClC1=CC=C(C=C1)C1=NC2=CC=CC=C2N1,47
20,0.716667,O=CC1=CC(=CC=C1)N(=O)=O.NC1=C(N)C=CC=C1,O=N(=O)C1=CC=CC(=C1)C1=NC2=CC=CC=C2N1,99
20,2,O=CC1=CC(=CC=C1)N(=O)=O.NC1=C(N)C=CC=C1,O=N(=O)C1=CC=CC(=C1)C1=NC2=CC=CC=C2N1,99
50,0.0666667,O=CC1=CC(=CC=C1)N(=O)=O.NC1=C(N)C=CC=C1,O=N(=O)C1=CC=CC(=C1)C1=NC2=CC=CC=C2N1,98
20,0.5,O=CC1=CC(=CC=C1)N(=O)=O.NC1=C(N)C=CC=C1,O=N(=O)C1=CC=CC(=C1)C1=NC2=CC=CC=C2N1,98
60,5,O=CC1=CC(=CC=C1)N(=O)=O.NC1=C(N)C=CC=C1,O=N(=O)C1=CC=CC(=C1)C1=NC2=CC=CC=C2N1,98
20,0.0333333,O=CC1=CC(=CC=C1)N(=O)=O.NC1=C(N)C=CC=C1,O=N(=O)C1=CC=CC(=C1)C1=NC2=CC=CC=C2N1,98
20,0.666667,O=CC1=CC(=CC=C1)N(=O)=O.NC1=C(N)C=CC=C1,O=N(=O)C1=CC=CC(=C1)C1=NC2=CC=CC=C2N1,98
20,0.416667,O=CC1=CC(=CC=C1)N(=O)=O.NC1=C(N)C=CC=C1,O=N(=O)C1=CC=CC(=C1)C1=NC2=CC=CC=C2N1,97
20,1.5,O=CC1=CC(=CC=C1)N(=O)=O.NC1=C(N)C=CC=C1,O=N(=O)C1=CC=CC(=C1)C1=NC2=CC=CC=C2N1,97
20,0.25,O=CC1=CC(=CC=C1)N(=O)=O.NC1=C(N)C=CC=C1,O=N(=O)C1=CC=CC(=C1)C1=NC2=CC=CC=C2N1,97
80,3.5,O=CC1=CC(=CC=C1)N(=O)=O.NC1=C(N)C=CC=C1,O=N(=O)C1=CC=CC(=C1)C1=NC2=CC=CC=C2N1,97
80,0.333333,O=CC1=CC(=CC=C1)N(=O)=O.NC1=C(N)C=CC=C1,O=N(=O)C1=CC=CC(=C1)C1=NC2=CC=CC=C2N1,97
20,0.0833333,O=CC1=CC(=CC=C1)N(=O)=O.NC1=C(N)C=CC=C1,O=N(=O)C1=CC=CC(=C1)C1=NC2=CC=CC=C2N1,97
50,0.166667,O=CC1=CC(=CC=C1)N(=O)=O.NC1=C(N)C=CC=C1,O=N(=O)C1=CC=CC(=C1)C1=NC2=CC=CC=C2N1,96
25,3,O=CC1=CC(=CC=C1)N(=O)=O.NC1=C(N)C=CC=C1,O=N(=O)C1=CC=CC(=C1)C1=NC2=CC=CC=C2N1,96
60,0.666667,O=CC1=CC(=CC=C1)N(=O)=O.NC1=C(N)C=CC=C1,O=N(=O)C1=CC=CC(=C1)C1=NC2=CC=CC=C2N1,96
20,0.333333,O=CC1=CC(=CC=C1)N(=O)=O.NC1=C(N)C=CC=C1,O=N(=O)C1=CC=CC(=C1)C1=NC2=CC=CC=C2N1,96
20,2.25,O=CC1=CC(=CC=C1)N(=O)=O.NC1=C(N)C=CC=C1,O=N(=O)C1=CC=CC(=C1)C1=NC2=CC=CC=C2N1,95
85,0.583333,O=CC1=CC(=CC=C1)N(=O)=O.NC1=C(N)C=CC=C1,O=N(=O)C1=CC=CC(=C1)C1=NC2=CC=CC=C2N1,95
20,0.533333,O=CC1=CC(=CC=C1)N(=O)=O.NC1=C(N)C=CC=C1,O=N(=O)C1=CC=CC(=C1)C1=NC2=CC=CC=C2N1,95
50,0.5,O=CC1=CC(=CC=C1)N(=O)=O.NC1=C(N)C=CC=C1,O=N(=O)C1=CC=CC(=C1)C1=NC2=CC=CC=C2N1,95
70,0.0833333,O=CC1=CC(=CC=C1)N(=O)=O.NC1=C(N)C=CC=C1,O=N(=O)C1=CC=CC(=C1)C1=NC2=CC=CC=C2N1,95
70,4,O=CC1=CC(=CC=C1)N(=O)=O.NC1=C(N)C=CC=C1,O=N(=O)C1=CC=CC(=C1)C1=NC2=CC=CC=C2N1,95
20,0.25,O=CC1=CC(=CC=C1)N(=O)=O.NC1=C(N)C=CC=C1,O=N(=O)C1=CC=CC(=C1)C1=NC2=CC=CC=C2N1,95
70,3,O=CC1=CC(=CC=C1)N(=O)=O.NC1=C(N)C=CC=C1,O=N(=O)C1=CC=CC(=C1)C1=NC2=CC=CC=C2N1,95
80,0.333333,O=CC1=CC(=CC=C1)N(=O)=O.NC1=C(N)C=CC=C1,O=N(=O)C1=CC=CC(=C1)C1=NC2=CC=CC=C2N1,95
70,0.833333,O=CC1=CC(=CC=C1)N(=O)=O.NC1=C(N)C=CC=C1,O=N(=O)C1=CC=CC(=C1)C1=NC2=CC=CC=C2N1,95
20,1,O=CC1=CC(=CC=C1)N(=O)=O.NC1=C(N)C=CC=C1,O=N(=O)C1=CC=CC(=C1)C1=NC2=CC=CC=C2N1,95
25,0.0833333,O=CC1=CC(=CC=C1)N(=O)=O.NC1=C(N)C=CC=C1,O=N(=O)C1=CC=CC(=C1)C1=NC2=CC=CC=C2N1,95
80,0.0833333,O=CC1=CC(=CC=C1)N(=O)=O.NC1=C(N)C=CC=C1,O=N(=O)C1=CC=CC(=C1)C1=NC2=CC=CC=C2N1,95
20,1,O=CC1=CC(=CC=C1)N(=O)=O.NC1=C(N)C=CC=C1,O=N(=O)C1=CC=CC(=C1)C1=NC2=CC=CC=C2N1,95
25,0.333333,O=CC1=CC(=CC=C1)N(=O)=O.NC1=C(N)C=CC=C1,O=N(=O)C1=CC=CC(=C1)C1=NC2=CC=CC=C2N1,94
50,2,O=CC1=CC(=CC=C1)N(=O)=O.NC1=C(N)C=CC=C1,O=N(=O)C1=CC=CC(=C1)C1=NC2=CC=CC=C2N1,94
20,5,O=CC1=CC(=CC=C1)N(=O)=O.NC1=C(N)C=CC=C1,O=N(=O)C1=CC=CC(=C1)C1=NC2=CC=CC=C2N1,94
80,5,O=CC1=CC(=CC=C1)N(=O)=O.NC1=C(N)C=CC=C1,O=N(=O)C1=CC=CC(=C1)C1=NC2=CC=CC=C2N1,94
20,1,O=CC1=CC(=CC=C1)N(=O)=O.NC1=C(N)C=CC=C1,O=N(=O)C1=CC=CC(=C1)C1=NC2=CC=CC=C2N1,94
80,0.166667,O=CC1=CC(=CC=C1)N(=O)=O.NC1=C(N)C=CC=C1,O=N(=O)C1=CC=CC(=C1)C1=NC2=CC=CC=C2N1,94
50,0.683333,O=CC1=CC(=CC=C1)N(=O)=O.NC1=C(N)C=CC=C1,O=N(=O)C1=CC=CC(=C1)C1=NC2=CC=CC=C2N1,93
20,1.5,O=CC1=CC(=CC=C1)N(=O)=O.NC1=C(N)C=CC=C1,O=N(=O)C1=CC=CC(=C1)C1=NC2=CC=CC=C2N1,93
20,16,O=CC1=CC(=CC=C1)N(=O)=O.NC1=C(N)C=CC=C1,O=N(=O)C1=CC=CC(=C1)C1=NC2=CC=CC=C2N1,93
20,2,O=CC1=CC(=CC=C1)N(=O)=O.NC1=C(N)C=CC=C1,O=N(=O)C1=CC=CC(=C1)C1=NC2=CC=CC=C2N1,93
29.84,0.833333,O=CC1=CC(=CC=C1)N(=O)=O.NC1=C(N)C=CC=C1,O=N(=O)C1=CC=CC(=C1)C1=NC2=CC=CC=C2N1,93
20,0.333333,O=CC1=CC(=CC=C1)N(=O)=O.NC1=C(N)C=CC=C1,O=N(=O)C1=CC=CC(=C1)C1=NC2=CC=CC=C2N1,93
20,0.5,O=CC1=CC(=CC=C1)N(=O)=O.NC1=C(N)C=CC=C1,O=N(=O)C1=CC=CC(=C1)C1=NC2=CC=CC=C2N1,93
20,3.83333,O=CC1=CC(=CC=C1)N(=O)=O.NC1=C(N)C=CC=C1,O=N(=O)C1=CC=CC(=C1)C1=NC2=CC=CC=C2N1,92
20,0.25,O=CC1=CC(=CC=C1)N(=O)=O.NC1=C(N)C=CC=C1,O=N(=O)C1=CC=CC(=C1)C1=NC2=CC=CC=C2N1,92
20,0.25,O=CC1=CC(=CC=C1)N(=O)=O.NC1=C(N)C=CC=C1,O=N(=O)C1=CC=CC(=C1)C1=NC2=CC=CC=C2N1,92
20,0.183333,O=CC1=CC(=CC=C1)N(=O)=O.NC1=C(N)C=CC=C1,O=N(=O)C1=CC=CC(=C1)C1=NC2=CC=CC=C2N1,92
90,2.5,O=CC1=CC(=CC=C1)N(=O)=O.NC1=C(N)C=CC=C1,O=N(=O)C1=CC=CC(=C1)C1=NC2=CC=CC=C2N1,92
60,1,O=CC1=CC(=CC=C1)N(=O)=O.NC1=C(N)C=CC=C1,O=N(=O)C1=CC=CC(=C1)C1=NC2=CC=CC=C2N1,92
20,0.0333333,O=CC1=CC(=CC=C1)N(=O)=O.NC1=C(N)C=CC=C1,O=N(=O)C1=CC=CC(=C1)C1=NC2=CC=CC=C2N1,92
20,4,O=CC1=CC(=CC=C1)N(=O)=O.NC1=C(N)C=CC=C1,O=N(=O)C1=CC=CC(=C1)C1=NC2=CC=CC=C2N1,92
20,2,O=CC1=CC(=CC=C1)N(=O)=O.NC1=C(N)C=CC=C1,O=N(=O)C1=CC=CC(=C1)C1=NC2=CC=CC=C2N1,92
30,0.1,O=CC1=CC(=CC=C1)N(=O)=O.NC1=C(N)C=CC=C1,O=N(=O)C1=CC=CC(=C1)C1=NC2=CC=CC=C2N1,92
20,0.333333,O=CC1=CC(=CC=C1)N(=O)=O.NC1=C(N)C=CC=C1,O=N(=O)C1=CC=CC(=C1)C1=NC2=CC=CC=C2N1,91
35,0.0833333,O=CC1=CC(=CC=C1)N(=O)=O.NC1=C(N)C=CC=C1,O=N(=O)C1=CC=CC(=C1)C1=NC2=CC=CC=C2N1,91
100,1.9,O=CC1=CC(=CC=C1)N(=O)=O.NC1=C(N)C=CC=C1,O=N(=O)C1=CC=CC(=C1)C1=NC2=CC=CC=C2N1,90
75,6.5,O=CC1=CC(=CC=C1)N(=O)=O.NC1=C(N)C=CC=C1,O=N(=O)C1=CC=CC(=C1)C1=NC2=CC=CC=C2N1,90
25,5,O=CC1=CC(=CC=C1)N(=O)=O.NC1=C(N)C=CC=C1,O=N(=O)C1=CC=CC(=C1)C1=NC2=CC=CC=C2N1,90
100,5.5,O=CC1=CC(=CC=C1)N(=O)=O.NC1=C(N)C=CC=C1,O=N(=O)C1=CC=CC(=C1)C1=NC2=CC=CC=C2N1,90
20,2.25,O=CC1=CC(=CC=C1)N(=O)=O.NC1=C(N)C=CC=C1,O=N(=O)C1=CC=CC(=C1)C1=NC2=CC=CC=C2N1,90
20,9.5,O=CC1=CC(=CC=C1)N(=O)=O.NC1=C(N)C=CC=C1,O=N(=O)C1=CC=CC(=C1)C1=NC2=CC=CC=C2N1,90
80,0.5,O=CC1=CC(=CC=C1)N(=O)=O.NC1=C(N)C=CC=C1,O=N(=O)C1=CC=CC(=C1)C1=NC2=CC=CC=C2N1,90
60,0.5,O=CC1=CC(=CC=C1)N(=O)=O.NC1=C(N)C=CC=C1,O=N(=O)C1=CC=CC(=C1)C1=NC2=CC=CC=C2N1,90
